progress,content,ctime,midHash,weight,idStr
1379.488,难怪动物跑得快,1585889058,67f2f2f8,0,30800285839392771
1380.266,大自然没有可怜 你是要可怜捕猎者没有捕获到猎物而挨饿还是可怜猎物成为捕猎者的战利品,1614493645,5ed56b2d,0,45797327530622979
1380.506,生死奔跑,1590228639,c82d5625,0,33075476228472837
1380.566,角马不是马,1576494201,ae9358f5,0,25874675425869824
1380.633,人类是地球养的白眼狼,1609431390,800e0ea7,0,43143248228122627
1380.712,这是网飞不是bbc,1588317416,884e2b8c,0,32073444754456583
1380.837,中间那只鸟好贱啊,1588740812,a02096eb,0,32295426469658627
1381.396,猎狗好惨，常年挨饿,1584336018,80d855d6,0,29986045981884421
1381.482,一个物种的胜利通常代表着另一个物种的毁灭,1585912666,79b5eff1,0,30812663291314183
1382.373,它们敢吃人，试试看,1583336362,1f526ad,0,29461938032345095
1382.517,围猎失败，全家挨饿,1584192737,16c9d058,0,29910925084983299
1382.753,明明是上帝视角，还开车跟？无人机好吗,1588298198,91981902,0,32063369231990789
1382.996,摄像师是烬  懂？,1595571369,a807639e,0,35876605494034437
1383.182,这是Netflix的纪录片，不是BBC的,1577793886,e45f9dfa,0,26556084773191682
1384.549,这是生态糸统自我调节能力又不是猎狗为的生态糸统,1611126978,79ba487f,0,44032224643252227
1385.011,前面的，这不是BBC纪录片 是Netflix的,1576017319,545f4fd4,0,25624651554095106
1385.889,感动哭了怎么回事,1582714248,30f5e37e,0,29135771046772741
1385.949,这里的配乐 真的很赞,1585924444,9b3f56ff,0,30818838430351365
1386.018,因为吃草的耐力好,1600947509,f486f5a6,0,38695250986795015
1386.077,好挡拆,1577273584,a489b955,0,26283296665632772
1387.168,无人机拍的,1570956984,63cd4e11,0,22971578822688768
1387.182,好感人,1592475013,11f87aa9,0,34253223346307079
1387.412,猎狗的业务能力有待提高啊,1613014688,de97e9f3,0,45021928378859525
1389.044,很长很长的长焦拍的，摄影师其实是在很远的地方,1603553810,9c726885,0,40061703339638791
1389.058,鬃狗令人反感,1582577290,27cc09c0,0,29063965644423173
1389.272,这个是奈飞的吧,1582098062,2520414,0,28812712486633474
1390.635,网飞也很厉害啊 拍电影电视剧纪录片,1585836405,e12309bc,0,30772680980430855
1391.554,捕食者也不容易 都是为了生存,1592579254,89c086e2,0,34307875513303043
1392.134,这一片适合中国开发商,1580232759,fd773d30,0,27834756529389568
1393.685,片头的奈飞看不见么…不是大卫爱登堡就是bbc,1606537795,4b963c2b,0,41626171229077509
1394.374,不应该反感，猎狗也是为了生存,1585226804,8211f659,0,30453074062999559
1394.713,我们为了生存也在捕杀别的动物,1585226823,8211f659,0,30453084047015943
1394.775,猎狗也有孩子要养,1585632421,2e5000a3,0,30665734352797703
1394.936,摄影师跑得真快,1587932571,31833c28,0,31871675598897155
1395.2,有专业防抖器材和技术,1570982298,9afd1460,0,22984850825805824
1396.032,好看,1571498069,e55b1cbe,0,23255263388106752
1396.544,物竞天择,1594737076,88c659db,0,35439195592327173
1398.355,花果山！,1613883874,d9b02b5d,0,45477632272236547
1398.819,地球上这么多生命简直是奇迹,1608660930,a3ed79d1,0,42739305239019523
1399.381,竹叶青,1580382203,57f3a5d5,0,27913108065353728
1399.572,足球赛也没有摄影师跟着球员跑啊,1578600776,cab1198a,0,26979127068196866
1401.803,？？？？魔鬼吧,1580363434,b6b59233,0,27903267894198272
1402.027,猎狗就这？,1584102356,69797a51,0,29863539826491395
1403.28,全球变暖,1604808430,e97d5831,0,40719485779312645
1403.596,好多突然的转镜，有一点突兀,1573038102,c0e4461,0,24062684199124994
1403.924,梦中飞着的时候 场景似曾相识,1582511392,ecf08167,0,29029416538472448
1404.072,角马王，你当定了,1572908064,793c998,0,23994506636427264
1404.359,你们在怀疑BBC拍纪录片的实力麽....,1601569771,72ea94d3,0,39021495900438535
1404.44,中国早就不砍树了，用的木材很多都是国外的，比如说日本,1584419731,f5686c24,0,30029935287992327
1404.678,网飞的,1614600572,50e59dca,0,45853388560662531
1405.171,狮子王的既视感,1572165090,3ad2f26a,0,23604974407122946
1405.287,这个地球如果没有人类该多美好,1583225831,568be705,0,29403988161462339
1405.735,作为旁观者，大自然的事都是自然的,1606009728,e59b023b,0,41349312095977479
1406.175,不是突兀，是让你感受自然的多样性动静结合，生命力,1610600421,5cb7fbc7,0,43756156974792709
1406.677,人间仙境,1570976557,926471f6,0,22981840927719428
1410.332,好看就对了,1579006450,553f755e,0,27191817137553408
1410.848,热气球,1578314817,f696441b,0,26829202594988036
1411.545,这么美的地方 希望永远不被开发 ,1581853566,38a65c0b,0,28684526221262850
1414.829,Netflix牛逼,1598150419,d3852861,0,37228770517581893
1415.705,中国是近些年森林面积增加最多的国家,1588241791,40030f2b,0,32033795695706119
1416.764,这不是仙境啊，雨林是自然界最强大的修罗场,1581740228,199bfd77,0,28625104408674306
1417.381,猎狗捕食成功率超高的,1571562804,d343a5de,0,23289203006636032
1418.003,美,1582383319,56d298e8,0,28962269055418372
1418.172,要是纪录片也有3D就好了,1593355819,c460b9ba,0,34715019052056581
1418.678,热带雨林,1589168183,af3a61a8,0,32519491861086215
1419.165,为什么 云在树间呢,1571498132,e55b1cbe,0,23255296398852098
1419.266,一直很好奇纪录片的拍摄方式和手法，惊艳,1571717087,cbb935c,0,23370091684429824
1419.293,想知道纪录片拍摄手法的，有专门记录纪录片的纪录片,1581966613,14a4eeb6,0,28743795426721796
1420.044,人太多了 加油啊19号病毒,1611253133,55b17978,0,44098366220009475
1420.102,突然想到澳洲山火…死了无数,1582005760,d1f4b053,0,28764319449088000
1421.005,丁达尔现象！,1588081859,21a37a00,0,31949945469665283
1421.844,蚂蚁森林,1597743525,b95afa6d,0,37015440849895429
1422.635,怎末越来越想地球脉动了？？？,1572105594,335e1598,0,23573781411266564
1422.64,丛林真的不多了,1608660954,a3ed79d1,0,42739317720743943
1422.867,那不是云 是大片大片的雾,1616673458,248f4da7,0,46940177851482119
1423.731,丁达尔效应,1581248783,84ad6382,0,28367445624881156
1424.435,你的手机都有拉近功能。更何况专业的摄影机,1591859539,e70ed613,0,33930537517187077
1424.815,斗罗大陆的大森林,1582543041,abf2d36f,0,29046009722044423
1424.858,鬣狗淘汰老弱的角马也是自然生物链的一环,1584446393,509c596,0,30043913868279811
1424.942,前面的带学问家消停会吧,1587994292,f72fe4cf,0,31904035014967299
1425.076,瓦坎达,1583112974,40df74d7,0,29344818411339783
1426.662,丁达尔效应,1575374526,f4b1fa2a,0,25287643007287298
1427.739,丁達爾效應哈哈哈,1599375469,9c35973e,0,37871049593847811
1428.39,这画质i了,1571995036,759835e3,0,23515817054306306
1429.628,大蚺既视感,1594737109,88c659db,0,35439212894879751
1429.717,对，Netflix是一个很牛逼的平台，疫情期间获得几千万新用户订阅。,1590247421,3ad11963,0,33085323745427463
1429.882,昨天看到新闻，热带雨林被大肆砍伐快没了,1592245290,9d0c02e5,0,34132782249672711
1430.077,好舒服,1606920961,9707f89d,0,41827060184776709
1430.325,丁达尔效应,1580806287,bdbe35ad,0,28135450086473728
1430.73,哈库呐玛塔塔,1578619923,8f46bf82,0,26989165676068868
1431.777,好清澈的眼睛,1575374653,f4b1fa2a,0,25287709691478018
1433.408,Yahaha ,1580785449,7c569af7,0,28124525321256960
1434.268,刚开始还以为是长得像叶子的虫子，仔细看好像是切叶蚁,1578220369,385d703,0,26779684275486722
1434.88,哇,1570534976,8365e170,0,22750324891058176
1435.035,这个就是地球脉动的团队拍的,1572532134,c2189b3f,0,23797410877145090
1437.647,哇,1582892476,c766cc32,0,29229213894049797
1438.82,吉吉国王,1582969094,f5e460e4,0,29269384080916485
1439.079,前方卢本伟出没,1581925909,19bbe3de,0,28722454688956416
1440.479,呆蛙,1584246902,5b415058,0,29939323561312261
1440.949,这森林,1576735302,4d0cd7bd,0,26001081497550848
1441.235,这个快进我爱了,1611127039,79ba487f,0,44032256892731395
1442.46,火云邪神,1571456033,ddb1a2d4,0,23233224265695232
1442.662,世间武功，唯快不破,1572159278,b011a033,0,23601927021920258
1442.747,他在笑诶,1587386142,a49870cd,0,31585189088460803
1442.827,说地球没有人类多好的你还是人吗？,1590924270,f603c7d5,0,33440187181170691
1443.313,像极了在看的你。哈哈哈哈哈哈哈哈哈哈哈,1580980443,ebcacfa6,0,28226758020956162
1443.729,你愁啥,1593228489,65ddec1a,0,34648261820678151
1443.754,屏幕前的你⬇️,1582383898,22f3eb22,0,28962572508594176
1443.842,这个像素简直了，爱了爱了,1592454922,edf4fe5a,0,34242689925382147
1443.902,这个眼神好慈祥！,1583679014,6a9ae9d2,0,29641586714869765
1444.309,好温柔的大眼睛,1603372905,d4dbd3fc,0,39966857042591751
1444.531,好纯净的眼神啊,1603795366,1c3f3f47,0,40188348371828739
1444.626,眼睛好亮啊,1570346762,34e5938c,0,22651646994546688
1445.036,大眼萌跳跳蛙,1574702746,b871038a,0,24935437136035844
1445.125,吉吉国王,1582969079,f5e460e4,0,29269376269549571
1445.478,这位猴子眼神好温柔,1594220524,968a2c,0,35168373551661061
1445.979,哈哈哈,1581652296,f0d9378d,0,28579002724122624
1446.503,温柔的凝视,1579999824,118ba923,0,27712631478943748
1446.633,嘛嘛。他在撩我,1584593039,53009269,0,30120798754701319
1446.779,hi,1573447052,ecec2a2,0,24277091655614464
1446.849,卢本伟哈哈哈哈,1582649576,337f0c45,0,29101864371355655
1446.925,好腰,1612948709,b1a15aac,0,44987336296497159
1446.93,单脚俯卧撑,1596370013,cf6d3772,0,36295324923854855
1447.028,比心❥(^_-),1588025982,2a8e710f,0,31920649632481283
1447.061,草原最美的花儿～,1581516521,615a990a,0,28507817170173952
1447.104,笑死,1608660978,a3ed79d1,0,42739330563702789
1447.231,不给你看，害羞，嘤嘤嘤,1579929783,31b69ad4,0,27675909925896194
1447.379,蛤?,1575156319,8634c785,0,25173239974068226
1447.609,？？？？我去 这好牛,1582390619,bfbae83b,0,28966096304865282
1448.395,哇,1584360173,44afc534,0,29998709872263175
1448.816,每一幅画面都是这么的震撼,1582348408,9a2667f5,0,28943965593534468
1449.308,拍的真的太好了,1583065476,6de85348,0,29319915918327815
1449.36,好美好美,1581556264,dc9eb8ee,0,28528654137425922
1449.459,这是什么神仙鸟,1582337919,25c689f7,0,28938466445230080
1449.625,神使级,1581226997,a1c39638,0,28356023602905088
1449.944,天堂鸟,1582621617,86950fe9,0,29087205708267523
1450.029,好漂亮,1593782430,8b2813c6,0,34938686484250629
1450.154,有些纪录片有花絮的,1585973262,7d5aaff5,0,30844433365729283
1450.243,火云邪神，哈哈破功,1576905353,88054db0,0,26090237515530244
1451.266,这是在放屁嘛哈哈哈,1590481636,b72102a6,0,33208119470325763
1451.31,woc,1572409461,722e5871,0,23733095259176962
1451.5,天堂鸟,1583463908,3dfa0d4a,0,29528808859631619
1452.062,吓死我了,1590585349,539494a1,0,33262495045517317
1452.244,嘤嘤嘤好可爱,1602396783,e32495f2,0,39455088147169285
1452.817,好萌,1571717121,cbb935c,0,23370109484531712
1453.651,天堂鸟,1588243759,76d44d0f,0,32034827442061319
1454.346,天堂鸟,1578619946,8f46bf82,0,26989178109558784
1454.533,天堂鸟,1575089281,afd14109,0,25138092845301760
1454.969,这也太高清了吧~,1591603233,ee325e48,0,33796159440945159
1455.74,u,1588428610,71d9f4a3,0,32131742911430663
1456.411,好美的鸟,1585373495,45a6903f,0,30529982490476547
1456.528,没有鬣狗和野狗等食肉动物，角马也不会进化成如此,1591253016,d7d56b28,0,33612545101135879
1456.608,不全是拍摄 有电脑合成技术 ,1582987685,a60760f7,0,29279130865369095
1457.638,一种极乐鸟,1582532345,7eeeb684,0,29040401804951557
1458.385,丁达尔效应,1582934873,2c293213,0,29251442300682243
1458.592,看出了鬼灭之刃的效果,1579754493,524348a8,0,27584007026245632
1458.632,这是啥鸟,1590785353,119df0b5,0,33367354505691141
1459.25,够了啊,1587097669,7fe1ef9d,0,31433946399506437
1459.294,怎么了，小老弟,1573371961,27f72837,0,24237722151944194
1459.377,大哥,1581573409,8968a4d5,0,28537642862772224
1459.918,这是多么美妙的声音乐章阿,1580194925,c0af99c9,0,27814920667529216
1460.02,神奇的大自然,1597991127,5121e015,0,37145255798636547
1461.657,极乐鸟,1578619954,8f46bf82,0,26989181886005252
1462.08,感谢BBC记者。很多镜头要潜伏一年才拍的出来。看过有关介绍,1573424962,63345030,0,24265509943377924
1462.95,SEUS,1579673727,a0a5891e,0,27541662393696258
1463.545,哇,1585985608,6a85670a,0,30850905961660419
1463.805,有没有明天地理考试的,1579006493,553f755e,0,27191839555584004
1463.873,这一切都是自然的选择,1591253025,d7d56b28,0,33612549620498435
1466.34,蜂鸟,1583463926,3dfa0d4a,0,29528818666438659
1466.728,蜂鸟❤️,1582004932,25bafb6d,0,28763885474414592
1466.836,好喝,1590585364,539494a1,0,33262502780338183
1467.027,漂亮,1585062370,c1e8a37b,0,30366863304687623
1467.494,我的妈呀  ,1594737147,88c659db,0,35439232762249223
1467.731,这是Netflix不是bbc啊,1576017420,545f4fd4,0,25624704685441026
1468.26,nexflict,1580392372,4019546a,0,27918439371243520
1471.898,植物用花蜜吸引动物捕食 然后把花粉粘在它们身上,1578280088,bab133ec,0,26810994423496708
1471.898,传播到下一个同样的植物身上 以此来繁殖,1578280126,bab133ec,0,26811014262030336
1473.171,不还是bbc的摄影团队拍的，网飞只是买的播放权,1578084004,eb5074b0,0,26708189710909444
1473.223,蜂鸟,1608177114,61972ec0,0,42485646626914307
1473.749,蜂鸟,1578619966,8f46bf82,0,26989188233560066
1473.831,直升机哈哈,1600146488,c41452c1,0,38275285605941255
1474.026,谢错人了吧？bbc？,1577017340,34dcb90,0,26148950652747780
1474.602,跟脉动是一个团队吗,1573654631,2adf8be3,0,24385922918776836
1475.257,Netflix。,1580392386,4019546a,0,27918447012741124
1476.809,蜂鸟,1604356915,7c7485a6,0,40482761733046277
1478.107,西方的摄影师果然厉害,1587100580,35dc08ce,0,31435472742907911
1478.274,看Manchester,1606122610,ce795cd0,0,41408494705836039
1479.443,出来吃我的粉，你就得帮我传宗接代，呵呵,1579930055,31b69ad4,0,27676052224999424
1480.209,采花大盗,1582487569,643d778d,0,29016926277599234
1480.713,蜂鸟,1603374985,7c3a48a0,0,39967947962712071
1481.299,直升机,1597680433,1411982,0,36982362532741123
1481.882,声音怎么录到的呀？,1580289261,1b608ff4,0,27864379947483136
1482.469,空酱超可爱~,1587178303,902b44bf,0,31476221815554055
1482.839,我裂开了,1574146547,75d59ef3,0,24643828591886336
1485.037,看螨虫,1606122616,ce795cd0,0,41408497556389893
1485.925,心甘情愿的 三连,1571564188,1905b7d2,0,23289928579284992
1486.128,解说是大卫爱登堡,1608772089,944f3fc,0,42797584711942147
1486.328,花,1588428641,71d9f4a3,0,32131758949400583
1487.493,记录 纪录纪录片的纪录片的纪录片？,1582449955,85867f1,0,28997205572976644
1488.524,我听见花开的声音了，生命的裂声,1579155564,67ad6d03,0,27269996216320004
1488.744,大爷来玩啊,1589449942,e47ce602,0,32667214805991427
1488.833,我想开了,1574702795,b871038a,0,24935462649987076
1490.608,这是怎么拍的啊？,1596782487,19ff38b1,0,36511580266430469
1492.459,配音好评,1572523117,ea3652,0,23792684001918980
1493.898,很有可能是netflix购买的，毕竟是老爷子解说,1608661025,a3ed79d1,0,42739355085701123
1495.312,快截图,1605084580,e72f607c,0,40864267701321733
1497.929,延时摄影了解一下,1606921035,9707f89d,0,41827099394703363
1498.14,我张开了,1602396829,e32495f2,0,39455112204648455
1498.8,和芬达一个团队,1577273814,a489b955,0,26283416925765634
1501.376,受害者出现了,1588082017,21a37a00,0,31950028213846021
1502.327,微,1611127133,79ba487f,0,44032306036867077
1502.684,旁白是那个老头子,1588740934,a02096eb,0,32295490580643847
1503.501,这个是兰花蜜蜂,1585232556,562696d4,0,30456089885016071
1503.82,这画质无故,1591499275,aa2c4cc6,0,33741655296180227
1504.704,危,1584792654,cedd931d,0,30225454465024005
1505.22,这个昆虫好漂亮,1583463978,3dfa0d4a,0,29528845594394627
1505.49,这清晰度爱了,1584333422,fab9d9e2,0,29984684882001989
1506.798,畫質太牛了,1599375582,9c35973e,0,37871108667998215
1507.77,危,1597289135,af8fb689,0,36777209510756355
1508.491,捕虫草,1589168273,af3a61a8,0,32519538933235715
1508.739,危,1585311231,f656ac4e,0,30497338063060995
1512.287,我的天 好像3D动画,1583126198,6af6528e,0,29351751951319043
1513.268,节奏是差不多，画面更好,1573654670,2adf8be3,0,24385943199809540
1513.377,为啥感觉那个蜜蜂长了个猪鼻子……,1596023119,6319947a,0,36113452668813315
1514.149,氪金皮肤,1581227103,a1c39638,0,28356079173238784
1517.854,网飞投资 制作方是bbc 解说是bbc王牌大卫爱登堡,1581765645,10a22ab9,0,28638430411358212
1518.145,\\,1588912731,ac33751e,0,32385561515261955
1518.293,假面骑士？,1595571504,a807639e,0,35876676422860807
1521.565,原来是蜜蜂 我还以为是苍蝇,1580906243,92ead267,0,28187856176414724
1522.12,这个居然是蜜蜂，好可爱,1583464004,3dfa0d4a,0,29528859442413573
1522.368,这画质清的跟特效似的,1585746127,839d8e2b,0,30725349255938053
