progress,content,ctime,midHash,weight,idStr
22.4,脉动回来,1556860720,36be1f34,0,15581076599603202
22.46,制作精良 赞,1497877759,e976f67b,0,3472745394
22.492,吃,1544005058,1b2e9ee8,0,8841007208595458
22.521,地理课代表前来观摩学习233,1531501686,ebb6295d,0,2285639652868096
22.528,啦啦啦啦啦,1550659929,77e03132,0,12330076711944196
22.529,想看很久了,1512052526,14d9ec77,0,4003355942
22.611,不像补番就来看,1508146961,29ab6b57,0,3898689905
22.646,恭喜up,1550841800,a0e9eea8,0,12425428979417092
22.657,感谢up主,1512105602,218b7200,0,4004299424
22.783,233,1496736257,c13223b4,0,3435523734
22.84,高清至极,1549601710,82a72684,0,11775264719634434
22.869,欢迎来到豆瓣评分最高纪录片,1515608156,6725fdc8,0,4171969189
22.889,iii,1511957442,f7ce8047,0,3996688373
22.9,感谢！,1548861591,8b4dac65,0,11387229467312128
22.927,我的弹幕坏了吗,1548062708,570b8943,0,10968384630947842
22.954,Planet Earth,1499857650,fe210d9e,0,3550935730
22.958,欢迎收看壁纸大片,1503888230,f6621789,0,3759688042
23.019,学地理的文科生来啦（｡ò ∀ ó｡）,1501254187,86435b37,0,3618320113
23.021,爱死这破站了,1530606456,80c3bbd0,0,1816281237422082
23.041,贝尔已在路上,1537330113,551eb8e6,0,5341413668028420
23.083,天呐这里什么都有。我超喜欢这里的！,1537112477,57f5985b,0,5227310095532036
23.14,啦啦啦啦,1528619933,cc495a75,0,774770843975744
23.184,可以啊,1521285427,e28a93ee,0,4393716276
23.259,铠甲勇士片头???,1517307563,33e97b3d,0,4232341562
23.321,B站竟然能看BBC,1514009288,bb0d6965,0,4054224557
23.44,来了,1522920683,f74ea546,0,4437862540
23.459,史上最高分的系列,1501742029,a94f5aa0,0,3643746313
23.461,201700925,1506341051,50dd5a7b,0,3836936704
23.461,表白,1509859783,a286d8f7,0,3943328360
23.478,新年快乐 除夕快乐,1549293549,12dbc4bb,0,11613699823370242
23.498,B站太棒了,1552703985,5f2cb02e,0,13401750756130816
23.56,屏蔽你们,1555844148,b21148ef,0,15048100106207236
23.619,赞赞赞,1510468075,6dde2257,0,3959188691
23.649,6.10,1497064317,76b6c8b6,0,3445530925
23.772,哈哈 镇店之宝,1509523375,52906f8b,0,3934016335
23.819,前方高能预警,1523527680,bed330c2,0,4454939473
23.902,这种纪录片没有超清一般不看,1500188584,41a4fbe8,0,3565780947
23.914,求野生字幕菌,1534080797,82d1da76,0,3637836555747328
23.939,哇！专门来看哟????,1509803141,fc6aabbc,0,3941542739
23.94,开发区高级中学的报道,1537870641,79643153,0,5624806254837760
23.997,B站居然买了地球脉动！！！！,1552828207,72af3c9a,0,13466878840143872
24.019,感谢BBC,1509169620,99177658,0,3924633137
24.064,我以为会没什么人的。。。,1533041710,bd75ebfe,0,3093055888424962
24.251,弹幕施舍,1512795421,22aa1354,0,4023295607
24.299,前面数列别走,1503247185,a38754c7,0,3725777905
24.34,我也爱小破站,1558445865,acba5938,0,16412149327331328
24.35,2017.8.18,1503049290,51cf1f05,0,3714377143
24.361,地理老師推薦,1548949992,e0dc27d8,0,11433577223290884
24.48,我来我见证我征服,1539148882,1fa63b49,0,6294972896641028
24.5,地球不在状态？脉动回来！,1501606187,59a9b556,0,3637101681
24.533,妈妈说看纪录片要关掉弹幕,1514559749,251acca8,0,4139821314
24.541,寒假作业带我一个,1519176364,f8ec821a,0,4326119945
24.594,学英语！！！,1556187906,5d9dc394,0,15228328440496130
24.598,看的人还挺多的,1500540166,d43642bc,0,3582094418
24.745,zhebgaokan,1515759178,c0acddfa,0,4175372630
24.746,2017.9.16,1505536709,fe0d4ed9,0,3814936648
24.759,23333,1535270413,59beccaf,0,4261537843773444
24.958,l'ks,1530197114,6334279f,0,1601668057137156
25.005,51人正在看,1528281970,950062f0,0,597580985663488
25.045,其实是老师让我来的2333,1512600234,86e76f28,0,4018446084
25.071,人,1500045079,5ca62fc2,0,3559706567
25.097,老年组,1548115273,ebef2e0c,0,10995943833862146
25.101,2,1551966849,2e5f9bf6,0,13015278951071744
25.101,我终于晋级了,1551966863,2e5f9bf6,0,13015286286909440
25.119,生物作业,1547957654,5bd78c9d,0,10913306192117764
25.218,第二遍看,1513144860,ff81558e,0,4032831749
25.46,刷了好几遍了,1520762592,228d98c2,0,4381030419
25.538,少年组,1551235952,a5a05f5b,0,12632078200340480
25.61,三刷,1522825916,dda18e95,0,4434579159
25.773,真•镇台之宝,1529231009,ffbba99,0,1095150730215426
25.882,第二季也好看,1497877748,4865c785,0,3472707211
25.998,地理作业而来,1531749585,35f5ec4,0,2415610045661188
26.101,老爷子?,1532175646,b9a7c0bd,0,2638988463570944
26.181,星球大战即视感,1524900580,9a2cd13c,0,4492787664
26.197,终于找到了，果然b站是个好地方😭,1530303040,34a06ed0,0,1657204068843520
26.208,地球的眼泪,1553163484,48cb650d,0,13642660151033856
26.301,高清高清😄😄😄,1529666250,4fd2f5c3,0,1323342589591616
26.366,真好看，希望有更棒的纪录片推荐,1515759202,c0acddfa,0,4175373885
26.429,我可以发弹幕啦，哈哈哈哈,1515819609,993228ee,0,4177054775
26.463,居然在这里找到了！,1545108350,aedfac9e,0,9419450163396608
26.468,学地理的文科生来练听力啦,1501769462,783f6184,0,3645812795
26.484,看11集只需写800字。。。,1547656244,bbe7df0,0,10755280595845122
26.584,酷,1496884189,419ed8ea,0,3439982219
26.639,不是中英文的,1512050933,fc9246a8,0,4003278839
26.645,我来了,1555853236,cdf478dd,0,15052864911048708
26.698,才刚刚一刷,1555980231,82ad7511,0,15119446808985604
26.724,天哪那个题我终于答完了,1549981646,65ec8328,0,11974460575842306
26.794,又是这么多弹幕的呀...,1521867368,af19f94c,0,4408505944
26.899,五一小长假来,1524804678,5b77eab7,0,4490029325
27.029,啦啦啦啦啦啦,1517384241,1ef3ba4c,0,4235024675
27.043,我有一个大胆的想法,1512048358,66275ca0,0,4002736816
27.12,超高的评分,1548744614,ac3246f6,0,11325899980931074
27.219,头一回在B站看这么正经的东西,1516869562,28b8cbb,0,4212221232
27.261,感谢up主！！！,1519135537,24380a62,0,4324832188
27.306,广西占领军,1506519649,cc9b5c59,0,3840937829
27.306,地理老师给我们看的～,1512885343,6051f249,0,4026522285
27.392,20171105，做记号,1509846009,9ec10e7a,0,3942630090
27.401,经典,1533258685,1e466861,0,3206813033431044
27.496,先收藏，话说这篇官方翻译不是地球脉动么...,1495616738,fbda9c8d,0,3399183367
27.522,理科生过来了,1547215927,c4491e7e,0,10524427439046660
27.525,666,1514188132,65679a52,0,4059661350
27.579,欢迎来到地球,1510226486,6e04f111,0,3952264394
27.602,来啦~~~,1544645318,96755512,0,9176688321101824
27.643,经典,1498024943,254ea9f6,0,3477573518
27.678,地理老师布置的寒假作业,1549906058,4b83bb2b,0,11934831005925378
27.799,看,1549601725,82a72684,0,11775272886992900
27.989,B站大军,1508646519,14d2b622,0,3911995085
28.015,2017/08/10-18:11,1502363582,9070f68b,0,3677064636
28.047,666666666666666666,1521120373,2649694,0,4389307239
28.158,好美,1554477173,285867a7,0,14331411654246404
28.217,感谢up主,1512405247,561618a1,0,4014133957
28.297,地理老师让来看的,1507990864,59a94fca,0,3893960581
28.366,广西大军报到！,1502271346,cb1786d8,0,3671857010
28.438,第二季哪有啊,1556468872,202ca6ec,0,15375635488702466
28.58,吓我一跳以为手机屏幕碎了,1513147121,d96d7574,0,4032884723
28.64,和菜头推荐,1542881835,ce86b9df,0,8252115160399872
28.651,可以啊,1533908409,398475f6,0,3547455436095488
28.672,底下蓝字有毒,1507044969,2eefc0ac,0,3858430436
28.699,感谢up主,1528012535,fd891c2b,0,456319495569410
28.776,脉动给了你多少钱，我农夫山泉出两倍,1505009845,7c2a8f62,0,3801378865
28.786,地球脉动这么多人看，蓝色星球怎么没多少人看啊？,1519042877,931b1eda,0,4318927218
28.884,非战斗人员请撤离,1534080815,82d1da76,0,3637845912715266
28.926,怎么屏蔽字幕啊,1549270362,7a19347,0,11601543313752066
28.956,每次看到中央九播地球脉动的时候都不换台，看不到还会想,1552828238,72af3c9a,0,13466894921105410
28.998,我要关弹幕了 没法看！,1554091326,b51dd856,0,14129116547645440
29.007,感谢up主,1520694912,5d1588bc,0,4378918697
29.053,抽帧,1517643707,df0531ff,0,4250197395
29.269,感谢up主！！！！爱您,1527579240,5c0e8fa4,0,229148121366530
29.327,mmmm,1544876442,26c72e4f,0,9297863494860802
29.341,好看,1497100160,7bab11dc,0,3447142595
29.477,据说豆瓣打分超高,1499857671,b0e0f62d,0,3551014935
29.549,好萌啊，小北极熊,1504530851,532fd504,0,3787973984
29.551,为什么这么多人好可怕。。117啊,1496840992,9fab2f16,0,3439093915
29.574,没看开头写得是美国BBC,1496923729,b2bcab0a,0,3441434713
29.61,建议屏蔽弹幕,1498496488,f3fe4de9,0,3495335597
29.642,文科生,1514013571,75807e2d,0,4054383079
29.722,雅思,1532770461,4e361c5f,0,2950842950352964
29.735,前面地理老师的那个等等我，我也是,1509184711,6cee622e,0,3925243104
29.736,真的真的超级经典，小学看的到现在十来年了，还是历久弥新！！！,1543880204,2bd0f11a,0,8775548100673536
29.801,Mary Ding！ Mary Ding！！！,1548247013,a0dabbc5,0,11065013648228354
30.037,美术老师让来看看，没想到B站有,1537670054,6ceb7a7f,0,5519640953880576
30.085,哇！竟然能在这儿看！别的软件要钱的,1541753023,d11b388b,0,7660292475977728
30.208,开练口语,1501320974,b7f1a965,0,3621303550
30.208,终于来了,1537595992,2ae67d4d,0,5480811197366276
30.23,我的字在哪里？？？？？？？,1545333761,6d232ef6,0,9537630653906946
30.278,地球喝脉动,1510481093,efae7f3d,0,3959761834
30.4,QA,1528952877,55d2bb7,0,949329478025216
30.441,托福听力的等我,1509635087,2c0dea5d,0,3936686731
30.452,666,1539610415,2f3eed5a,0,6536948984315904
30.5,学地理的文科生+1,1525002504,1601234d,0,4496425753
30.655,知乎观光团路过,1508680641,db23c87,0,3913628013
30.658,曙光,1555828338,17c20830,0,15039811462103040
30.671,怎么调速度啊,1503319477,8cd6bc55,0,3729274229
30.677,漂亮,1508919609,c0c88be4,0,3918480977
30.734,感谢,1549429578,2465d4eb,0,11685018443710466
30.805,英语老师要我看的,1550659961,77e03132,0,12330093487587328
30.807,暑假作业看纪录片,1531295691,e7746b25,0,2177639009222656
30.918,来了,1555837493,3f87d571,0,15044610902458372
30.973,学习,1555861844,f96c7273,0,15057378094874624
31.082,不调到超清对不起自己,1502528530,fb62bda9,0,3685955876
31.259,B站发现宝,1521631602,39f008fa,0,4402730195
31.274,这是我们的地球,1527256449,edb8c507,0,59912905293826
31.307,漂亮,1512621598,84add80c,0,4018786239
31.326,好看不这个,1514452793,6b438e5a,0,4118802864
31.507,许嵩推荐我来的哈哈哈,1506343877,f3df937d,0,3837051050
31.544,超爱,1496909054,430be0e8,0,3440770106
31.588,感谢,1523961632,a1d173e1,0,4467559052
31.659,完成作业,1532688248,929c3e5d,0,2907739569258496
31.661,学地理啦(๑°3°๑),1515325432,4cf66e9a,0,4164353405
31.715,怎么变成V2?,1534391529,39f41130,0,3800749620854788
31.74,寒假作业+1,1525136263,af523bd3,0,4501432774
31.761,以前看过，看的我头皮发麻,1512659239,f856d57c,0,4020044185
31.766,20170815,1502794254,135ad6d7,0,3700603570
31.917,emmm前面的我是被生物老师叫来看的,1509777765,daced34d,0,3940304584
31.919,最爱纪录片！！,1502688725,376086db,0,3694542708
31.934,好看,1548336591,f79e39ef,0,11111978157211650
31.98,第一次看,1557389177,71a5c0ae,0,15858140361785346
31.987,←笑尿，神TM美国BBC，你装逼也要做点功课啊,1497607614,cfe55358,0,3462755350
32.002,老师上英语课的时候放过,1496750921,3611e787,0,3436219128
32.121,地球是真滴美,1535513009,32dd5c7d,0,4388728233525248
32.122,前面红字等等我哈哈哈哈哈我也是老师叫来的,1518499287,cad9aa9c,0,4293901354
32.192,地理老师逼迫而来,1548391336,72a47be1,0,11140680253440066
32.241,卧槽，莫名的舒服。。。,1512120904,3cf22b5a,0,4004694930
32.39,托福听力+1,1529304477,f06c23aa,0,1133669266227200
32.426,地理暑假作业,1533707506,162feb7b,0,3442124411371520
32.459,不错，很好看。,1509198745,fed06f73,0,3925965125
32.487,看到有条弹幕，吓得我也赶紧开了超清23333,1512100427,ebf41dcb,0,4004124242
32.494,祖国我爱你啊哈哈哈哈,1532068190,26de9336,0,2582650887864324
32.504,地球尖叫,1509774690,e9814521,0,3940169833
32.507,嘿嘿嘿,1497157307,a1c67d1a,0,3449213486
32.561,20170805,1501858940,be652047,0,3650739332
32.593,表白wyh,1529674848,837ad50d,0,1327850217537536
32.767,德州一中寒假作业,1518268228,554199f7,0,4284230144
32.82,生物老师让我们看的,1550650254,e8960456,0,12325004050432004
32.842,2018 01 26,1516944280,883f7ca8,0,4214604247
32.94,丁玛莉，我在看呢,1549033942,607448c,0,11477590978592772
33.099,非战斗人员请撤离,1534080820,82d1da76,0,3637848372674560
33.114,居然还有那么多人在看,1502897053,7dadc347,0,3706604156
33.175,d h d h j,1537936554,36520c5c,0,5659363714269184
33.28,托福老师推荐的哈哈哈,1556351036,accd271,0,15313855565529092
33.281,哇...,1509282537,844f46d6,0,3928840405
33.318,地理老师推荐的,1548915385,569d30c,0,11415433044819970
33.501,做作业哈哈哈,1549720130,f9870aa9,0,11837351210778626
33.541,老师然后我来的,1516938171,7cfdbdbd,0,4214335238
33.647,欢迎来到赛博坦,1497924651,bcc7c114,0,3474058142
33.741,58人 7.14,1500045080,5ca62fc2,0,3559707175
33.82,四级听力练,1512180535,1fd181ad,0,4006364541
33.884,我知道,1539875811,c3e8de88,0,6676092720513024
33.999,地理老师让我们看的,1518145551,598f5ad0,0,4278375857
34.29,hhhhhhhhhhh,1556104243,5d9dc394,0,15184465152180228
34.429,托福听力+2,1528877962,daa144c7,0,910052747116546
34.441,神往已久,1514782693,3c9a25bd,0,4147749422
34.534,哈哈哈哈我也是因为托福来看的,1515050315,b7cb6729,0,4155482613
34.58,感谢up主  学英语来了,1551683659,32d6176f,0,12866805762621440
34.68,感谢上传君,1549601738,82a72684,0,11775279850061826
34.839,01.1.31,1517387857,9f8b4735,0,4235177394
34.871,少时诵诗书所说或或或或或或或木木木木木木木木木木木木木,1519959288,7b8fe482,0,4357202308
34.96,班主任安利来看的,1537583520,676cbfc0,0,5474272406405124
35.007,关字幕准备,1545190674,670f87d4,0,9462611706380288
35.022,我来了,1556990215,6352b852,0,15648969595027456
35.116,终于找到了,1508819473,45f2b168,0,3916385945
35.119,老师推荐我来的……,1520383862,f5bb2f78,0,4370854082
35.198,在现场,1534159143,e0af62f7,0,3678912317489156
35.238,好好,1558277537,33ae02c,0,16323896913952770
35.267,。。。。,1547712865,3b9f8af1,0,10784966088065026
35.283,的,1512656502,6a334f35,0,4019926770
35.427,弹幕护体,1535772198,769f5907,0,4524617219702788
35.489,学英语来了,1543303909,407add72,0,8473403470118912
35.52,弹幕比视频好看系列,1554186616,3b51ccc1,0,14179076076470276
35.584,怎么关闭弹幕,1536596241,8947cf97,0,4956653651755012
35.63,表白b站,1553495304,70d0b06e,0,13816629509488642
35.771,BBC也是有BBC America啦 少年说的也没错,1502252602,76a6053,0,3670528933
35.771,A hundred years ago,1521763544,9a72b3bf,0,4405678465
35.87,牛,1558028294,4f9b8831,0,16193221796298754
35.904,哇哦～,1548825767,23ff92b7,0,11368447500877826
35.904,20170708,1499515724,fb1a9125,0,3535751650
36.01,666,1502853156,79b9104c,0,3703354500
36.04,美哭了,1555476281,ef6e77cb,0,14855232031293444
36.059,2018/7/14,1531554039,5b572b43,0,2313087468699648
36.191,凌晨5点，15个地球你们好,1531602506,5c3f1a11,0,2338498252636160
36.263,b站还有这个 手动点赞,1496912700,1e10c7da,0,3440860600
36.278,BBC是英国的...,1503628035,a4bdc74,0,3745524555
36.376,求野生字幕菌,1534080840,82d1da76,0,3637859055042564
36.42,66666666666666666,1522906561,38f39e34,0,4437214975
36.552,好片子,1505349718,93c330e8,0,3810179397
36.737,雅思+1,1536992081,72052d50,0,5164187887599620
36.771,脉动回来,1518532131,6208f195,0,4295825834
36.791,A hundred years ago,1530617011,ff2965f1,0,1821814976675844
36.868,什么都要考核,1553674185,f11dcb51,0,13910414481948672
36.9,20719.23,1506084250,defbcd0,0,3829010566
36.907,我是被英语老师叫来看的,1517924656,5a445de4,0,4268394308
36.918,看了这么多年电视电影 感觉还是纪录片好看,1555824715,5d20ada9,0,15037911808344066
36.946,20183.24,1521865902,cc393203,0,4408438638
36.956,好美,1553755745,3fd11df4,0,13953175723180032
36.96,斜着放,1550374938,585c9d15,0,12180659308593154
36.987,大片既视感,1507395911,7fcbf040,0,3874986321
36.988,许嵩推荐来的,1533387698,d2c225c8,0,3274453241298944
37.0,我来了,1519738591,8679337e,0,4349890331
37.016,被地理老师安利,1551533323,6d6dcb9d,0,12787986562285568
37.038,。。,1551626450,586ab528,0,12836811670290436
37.038,承蒙地理老师厚爱来到这里,1502356947,5f3ae1f8,0,3676589273
37.376,大英的国库全拿来拍纪录片了吧,1510717461,8abb0d76,0,3965373075
37.418,好看,1509107833,fec808df,0,3922839530
37.66,test,1513935511,4142d1e6,0,4052120714
37.755,文科生抱团,1548045684,37a3e4c5,0,10959459005759492
37.779,kkskskkdjjdkkk,1522749725,49e7f9d8,0,4432759713
37.899,当年地理老师推荐看的，超级棒(๑Ő௰Ő๑),1497877752,9b7702c9,0,3472723254
37.9,为什么来BBC练托福听力。。。,1505178097,6541bedd,0,3806227258
38.091,英语上听力课都是bbc里选的,1514815871,bc5a829f,0,4149472617
38.116,就想知道你们找到大猫的av号了吗,1516529143,286c9cb,0,4198844622
38.3,气候学老师让看的……,1513745297,3410a6ca,0,4047947619
38.314,就是bbc America啊,1530303067,34a06ed0,0,1657217958805504
38.333,A hundred billions ago,1513351221,c414ac25,0,4037875157
38.446,好美啊,1526568040,513fb902,0,4543545370
38.499,练听力哈哈,1508936158,a4a68ad0,0,3919034841
38.526,有点感动,1541681241,7474d720,0,7622658246574080
38.592,a hundred years ago,1531581282,e7528865,0,2327370700161026
38.637,深圳中学寒假作业,1548985297,558b5d7e,0,11452087100506112
38.677,A hundred years ago ,1550112257,13ac18f0,0,12042938874855426
38.78,地球动脉,1509535943,19edcf17,0,3934369222
38.793,之前在网上找了下都不是很清晰,1497056965,292d6ec8,0,3445201331
38.821,美国BBC，中国NHK，滑稽,1500357769,bbe7df0,0,3573559891
38.839,xueyingyu,1556187935,5d9dc394,0,15228343675256832
38.87,看这个感觉自己在做英语听说哈哈哈哈,1530245203,5fcc6468,0,1626880521273344
