progress,content,ctime,midHash,weight,idStr
1746.95,太可怕了吧！不会有一天有针对人类的,1555498554,a9eaa1e0,0,14866909511548932
1747.163,说我国冬虫夏草是植物的，不说话没人当你哑巴,1519823225,bbd29af5,0,4352803844
1747.32,太神奇了，好奇幻,1503159341,80623ce8,0,3720900542
1747.851,好可怕的冬虫夏草,1550404941,ee0f60d9,0,12196389225234434
1748.343,我国的虫草也不是植物，是寄生在寄生在蝙蝠蛾幼虫长出来的，你不懂就不要乱说,1528500101,df0e2246,0,711944338145280
1750.101,埃博拉就是专门针对灵长目动物的病毒，而且容易传染，致死率极高。,1549546306,b76e0d75,0,11746217381330946
1750.671,放心 真有那样的你觉得人会坐着？要么研究疫苗要么灭掉。。。,1503135443,a2d0cbeb,0,3718993509
1751.58,让你吃我,1510898169,704538d1,0,3969341508
1751.846,商量好的，这么多食物大家分着吃,1509017434,c03cdc6d,0,3920636029
1752.273,突然想到ONE PIECE里面路飞刚上九蛇岛身上长蘑菇。。。,1497179248,9ed8ff48,0,3450188241
1753.618,针对性强还行,1505206588,907445ed,0,3806865663
1754.442,没有这种真菌就没有森林了,1522642700,f6fa008,0,4430316848
1754.765,厉害了 ,1497150692,e5d5a04,0,3448767699
1754.961,冬虫夏草是植物？不知道省省,1549804425,3c6d0266,0,11881545945055234
1755.863,我的天,1511327516,654590c8,0,3981013889
1756.172,woc⋯⋯,1555418063,c1dd2b66,0,14824709027266564
1756.26,好厉害，这要是人，不敢想,1498266545,2ffc244f,0,3485813200
1756.565,以这个为题材弄个恐怖片,1499526663,40030f2b,0,3536314210
1756.714,异形,1500019483,294ee549,0,3558167655
1756.782,我好害怕，有人能发个弹幕嘛,1532869427,c2efed47,0,3002729614540804
1758.264,像古言小说里的蛊毒？？？,1518014282,fe8254d0,0,4272193102
1760.096,这是专门来毁灭物种的吧，，，,1498234345,60874cdd,0,3485314683
1760.649,太恶心了,1511923664,f80cbaef,0,3995764014
1760.709,好难过,1500637322,6da0a6b8,0,3586994884
1760.935,怎么没人说话了？？？,1548132204,bb73d3d0,0,11004820507328514
1761.074,美国末日就是真菌感染人类 人类会变丧尸 还会慢慢长成蘑菇,1500479699,dc7e7d87,0,3579748003
1761.267,美国末日。。。,1539522165,1ac7a5a8,0,6490680321900544
1761.945,枯叶蝶,1529712535,42763f52,0,1347609160581120
1762.142,虫草菌，很普通啊，冬虫夏草就是,1522422388,a9bba0f4,0,4423521459
1762.335,现在的人类体内自带剧毒  哪个冬虫夏草敢来,1510562164,bc63a60f,0,3961841229
1763.29,头皮发麻,1549111917,8dedcb00,0,11518472558215168
1763.888,准确的说应该是中国人体内自带剧毒,1522643048,f6fa008,0,4430327724
1764.065,简直就是生化武器,1496840998,8e55a7b6,0,3439114828
1764.606,这就是我不吃冬虫夏草的原因!（你是因为吃不起吧喂!）,1533355451,719c1c00,0,3257546303864832
1765.207,冬春夏草的形成？,1497186553,25f97d5d,0,3450505164
1766.326,那这些玩意又是为什么做贡献?,1509017499,c03cdc6d,0,3920637793
1767.606,计划生育政策,1531656021,e6f52aa9,0,2366555795488770
1767.809,还好没有针对人类,1506951053,3d052fb5,0,3854142902
1767.896,将来会不会有冬人夏草,1511019074,8abb0d76,0,3973553989
1768.064,相生相克,1496923716,8e8ce4ef,0,3441396300
1768.379,到底谁才是赢家,1510898186,704538d1,0,3969341930
1768.629,什么时候研发个对付蚊子的真菌就好了,1508598070,6b027e59,0,3910625304
1769.626,神奇的生态平衡,1525065307,4abb6aa3,0,4498602254
1770.541,这背景音乐，还有点优雅,1499864976,4e29cad5,0,3551425933
1771.584,这段这的震撼,1498191143,d5beb778,0,3483146168
1772.449,分解细菌,1536411885,6e5eb180,0,4859998020042754
1773.202,这个好漂亮!,1552365961,5b691d02,0,13224528742711296
1773.386,起了一身鸡皮疙瘩,1506955027,d3330bf6,0,3854413878
1773.506,bgm,1514367531,bd7a7bfb,0,4063911214
1774.734,不然你们以为为啥叫冬虫夏草,1538722054,f2994cf1,0,6071191949803522
1774.803,人体有毒,1523962421,2b8d1dd1,0,4467584954
1775.268,漂亮,1558759019,d31cd1a4,0,16576332143525890
1775.566,真菌的强大,1513134699,6dd9f283,0,4032560780
1775.656,毛肚,1531679308,2e0765,0,2378764874416132
1775.889,自然界每个生物都有它的存在意义的,1536411916,6e5eb180,0,4860014043332608
1776.337,说起这个话题 我想起了雏见泽症候群,1529840836,973fa0c3,0,1414875803811840
1776.388,不要小看每一个物种,1500904748,2d2d0e80,0,3600255242
1776.517,这让我想起了 the last of us,1552231060,2b8ce9da,0,13153801749921792
1778.263,...,1500941615,694756aa,0,3601426639
1779.554,吓死爷爷,1528181824,d2a99e65,0,545075551535106
1780.119,派拉斯,1533572504,670eac7c,0,3371344442425348
1780.277,昆虫杀手,1510826490,d8826d0e,0,3967773569
1781.584,死亡既是艺术,1516204713,78209f0c,0,4188999259
1781.715,吃这个补身体，。，,1502708274,e2f7b071,0,3695940370
1782.716,想起了伊藤润二,1519967281,47021c7,0,4357555128
1783.329,震撼,1515992967,346b0170,0,4182872572
1783.379,我觉得zheyix,1511019489,c008015c,0,3973580944
1783.74,风之谷,1512182415,6f083663,0,4006426148
1783.83,存在即合理,1545229313,90d708ed,0,9482869555593216
1784.628,指不定哪天变异了就毁灭人类了。,1499519367,51f7f0fc,0,3535913757
1786.059,我觉得这一段拍得很好,1511019593,c008015c,0,3973581568
1791.515,那求求你们治一治蟑螂,1523768880,bac781cc,0,4462419323
1793.419,治？你们看见这玩意巴不得往嘴里送呢，你让他们怎么治？,1551274017,3f2f20e2,0,12652035642490884
1794.537,所以它们阻止人类崛起，失败了？,1535085280,f7eb3528,0,4164474932559876
1794.603,存在即合理,1526783783,be35c94a,0,4550119140
1794.702,都没玩过 The las of us？？？,1511847124,721c4b60,0,3994065535
1795.387,前面的不用怕 人类是动脉血 真菌不可能在我们体内生长的 不过要是被外星人改造就说不定了 滑稽,1518866090,e982f3f6,0,4311242010
1796.51,negative frequency dependent selection,1500865171,8d376917,0,3597613100
1796.709,平衡生态系统,1517293282,4df09233,0,4231711564
1797.56,吃蘑菇要小心,1510898215,704538d1,0,3969342629
1798.776, 负反馈条件,1497906337,cc8d20d3,0,3473727744
1799.218,才看出来这个是个竹节虫,1503586831,e99cf9e6,0,3744238201
1800.652,人类呢？,1520841771,2a2fb6d5,0,4382924267
1801.36,那人类也挺多……,1555498625,a9eaa1e0,0,14866946933653508
1801.786,人类是BUG,1557582762,80b8b516,0,15959634978275332
1801.853,人已经太多了……？,1500437681,cea47cd1,0,3576975336
1802.043,人类受到病毒的侵袭是否也可做这种理解？,1516602040,f33d650b,0,4200859420
1802.17,蟑螂的笑死我了，附议！,1528717599,417d4d3,0,825976317018112
1802.256,存在即合理，唯心主义,1547824098,4e9a4673,0,10843284410728448
1804.663,真菌大兄弟们求求治一治南方大虫子，尤其是蟑螂和蚊子！！！,1538816954,79993225,0,6120946896207872
1805.733,负反馈只是形容体内调节,1500637534,6da0a6b8,0,3587008604
1805.733,这个最多叫natural selection,1500637551,6da0a6b8,0,3587009693
1806.65,nagetive feedback,1512496432,7935c795,0,4016263461
1806.755,人不就是嘛！在现代化动物界没有天敌！,1516164248,f736a18,0,4187403586
1806.809,人类呢？,1513340308,a320d110,0,4037337825
1806.899,神奇的大自然，自动调节生态平衡,1497416489,705b7568,0,3456865303
1807.334,一直以为在西藏才有冬虫夏草……,1511328078,654590c8,0,3981023669
1807.566,这大概是森林的自我调节，地球已经调节不了人类了。,1516933577,8169ccff,0,4214179456
1807.696,这不是冬虫夏草，每一种都是单独的品种,1513506004,13edbcd1,0,4042736025
1808.193,脚气?,1513861430,b0a892e7,0,4050665323
1808.878,负反馈调节,1497906337,cc8d20d3,0,3473727792
1810.166,人有病毒限制,1550329466,51919faa,0,12156818494586882
1810.805,人类有脚气真菌,1521351941,c2e2e49,0,4395957652
1811.097,什么时候轮到人类,1497154348,ddfe1b98,0,3448944910
1811.636,细思极恐,1502370502,e731eca1,0,3677586226
1812.175,人自己作死就是调节  破坏环境难道不就是在自杀吗,1512307387,ff610f32,0,4011370294
1812.399,我们。能不能研究一种对付蟑螂的这种菌类呀 弄死它们 感觉蟑螂真的是无敌的存在,1556824594,7ee24b2f,0,15562136119410692
1812.954,人类的冬虫夏草在哪里,1544899147,b7be9a95,0,9309767516815360
1813.259,抑制力一样的存在,1497841893,2c9c49e,0,3471211210
1813.464,这么想试试？你先去？ ,1497431152,9fe914e5,0,3457347343
1813.914,那些说什么时候轮到人类的自己去做志愿者看看能不能在你身上弄个出来,1509803170,922285e8,0,3941548484
1814.644,阔怕的人类,1510826280,d8826d0e,0,3967774774
1815.927,我感觉我们人类也太多了,1511103264,e8316f27,0,3976484209
1816.934,什么时候有抑制人类的冬虫夏草真菌。。。可以拍成电影了,1498234347,60874cdd,0,3485320354
1816.969,说轮到人类的正好长你身上，还是说你不是人？,1557734249,1da30d0a,0,16039057591107584
1816.978,轮到人类那个你可以先死,1543849145,a9cb47a3,0,8759264046743552
1817.783,人类的在大脑的控制下由统治者进行清除计划 比如战争等活动,1551250069,1e63c299,0,12639479589765124
1818.535,真的细思极恐,1503159476,80623ce8,0,3720910247
1818.995,那些说人类的，你们没听过癌症吗。,1510233179,2e9d303f,0,3952525127
1819.396,天花已经被人类消灭了,1498219684,d4d24404,0,3484425054
1820.653,自然界的平衡神器,1509017569,c03cdc6d,0,3920640236
1822.961,非典就是吧，只不过遏止的太快了,1504625242,85cc63fd,0,3790572808
1825.964,人类会自己控制自己的数量,1509000629,567c3e56,0,3920212267
1827.1,不用，人类自己就可以把自己给作死。放心吧,1549062805,96b182fe,0,11492723417677826
1827.136,人真的不能算多，只不过有一部分人做的事比蝗灾更甚罢了,1514138175,f77b0fe9,0,4058915709
1828.665,肺结核、鼠疫什么的就是和真菌一样的存在，然而它们都被人类战胜了,1499681175,bfb257f5,0,3542840442
1829.507,冬虫夏草的天敌呢,1506164061,2da61afd,0,3831532446
1830.323,癌症不就是针对人类的？,1510233226,2e9d303f,0,3952527070
1831.013,越来越觉得人类其实是外来的物种了,1534776162,597ef73b,0,4002408277999616
1831.205,瘟疫公司真菌模式,1549159988,cf1b7b04,0,11543675197718530
1831.249,蛇先生在呢么还不出场,1511869760,add994,0,3994654192
1832.926,针对人类的是战争,1515636151,26474f36,0,4172182505
1833.802,战争就是人类的调节,1504438204,ab3493a3,0,3784963218
1835.712,蝙蝠？,1502277023,ef4cc53a,0,3672276536
1835.792,目前人类确实是食物链的顶端，但也不是地球诞生以来唯一的，上一个这样的物种叫做恐龙,1552034186,99573cd3,0,13050583053762564
1835.899,人类的免疫系统比这些昆虫发达多了不能比的啊,1503846755,1f57e8dd,0,3758411195
1837.485,人类都没有 天敌几年了,1544885300,372bfc60,0,9302507711889408
1838.047,我感觉已经到人类了,1513058754,faae110f,0,4030975633
1840.371,鼯猴，属于独特的皮翼目，只有两个物种，而鼯鼠属于啮齿类动物，皮膜不连尾巴,1544160641,41e68565,0,8922577850335232
1841.349,misnomer,1514531619,99e883c,0,4138538180
1845.008,猴子！,1499864977,4e29cad5,0,3551431178
1845.142,正吃饭的看到这些，不想吃了,1549432981,b4aa5189,0,11686802224054274
1845.255,人类寄生者出自本身，好比癌症 战争 污染,1549804604,3c6d0266,0,11881639966670850
1845.546,我记得国内一个纪录片就是推测人类是外来物种的,1536412124,6e5eb180,0,4860123247804420
1847.465,眼睛真漂亮,1526783848,be35c94a,0,4550121918
1847.852,大眼萌,1538633317,8a8e7e5f,0,6024668067659776
1848.527,人类已经脱离自然选择好嘛，现在属于人工选择,1540748729,8e158901,0,7133753112526848
1850.4,蝙蝠么,1497859444,a331963f,0,3471843168
1850.654,张家界翼装飞行爱好者缩小版,1530293607,e9332bea,0,1652258130362368
1853.025,可爱,1555418171,c1dd2b66,0,14824765438558210
1854.65,鼯鼠?,1532961891,98cb7772,0,3051207763951616
1855.152,蝙蝠相似。。。,1508728149,1250eb49,0,3914486711
1855.667,魔毯,1509513141,214fb184,0,3933802687
1855.749,什么食品安全，寄生虫啥的,1513058772,faae110f,0,4030975997
1857.055,可以飞的猴子！,1502277055,ef4cc53a,0,3672278868
1857.104,打仗 和所谓的计划生育等活动,1551250131,1e63c299,0,12639512097718274
1858.146,飞天猴,1497924623,61ca2f1c,0,3474001313
1858.771,埃博拉,1501904542,2dbd8ba5,0,3652356789
1859.239,不能比较DNA找出它的近亲吗？,1511805777,edcd7b8a,0,3993587693
1859.251,韦一笑飘过,1497622233,28395b02,0,3463473624
1860.051,还蝙蝠？全球科学家都无法确定！,1512996981,bbd29af5,0,4029770666
1860.359,像外星物种，不定是外星人留下的,1513134849,6dd9f283,0,4032563322
1861.797,窜天猴,1514997259,273c4429,0,4154705222
1863.368,窜天猴,1509119028,750c98cf,0,3923429162
1863.44,这个我见过   是蹿天猴,1501506759,44cd09d4,0,3631454364
1863.746,滑翔，省力高效,1526783914,be35c94a,0,4550124859
1863.885,不会飞  只能滑行,1554266548,94def01b,0,14220983508926468
1864.406,BGM搞事情,1506433569,ee7efbe8,0,3839084703
1865.65,韦一笑的等等我,1499519369,51f7f0fc,0,3535920764
1865.712,鼯鼠？,1533577129,1f3c061f,0,3373769512452100
1867.249,翼,1510826600,d8826d0e,0,3967776899
1867.327,是 飞鼠吧,1498993626,a3d8c60c,0,3513840675
1867.81,滑翔,1511869796,add994,0,3994655541
1869.517,会滑翔的55开,1519725873,58c5a029,0,4349209994
1870.079,在下阳顶天,1499850332,2c98c4d3,0,3550489892
1870.24,太丑了,1520915977,ee4dfc0a,0,4384613481
1870.625,鼯鼠？,1524095445,4120ba73,0,4470640931
1872.506,毛毛？！,1552827277,a523eb11,0,13466390887399426
1874.137,介于狐狸和蝙蝠,1501427208,2454db31,0,3627439192
1875.026,张根硕路过,1508899838,6de871da,0,3918055312
1875.087,怎么从日本到这儿的啊！,1552827302,a523eb11,0,13466404061184000
1875.323,真的像鼯鼠,1557621876,27331206,0,15980141953941506
1875.652,蝠鼠吧应该叫,1508728170,1250eb49,0,3914487016
1875.734,在下洞房不败,1503361401,28f3ad9a,0,3730918338
1875.914,飞鼠？,1496923717,8e8ce4ef,0,3441401209
1876.018,在下阳立地,1509883658,79f91e9,0,3944421997
1877.028,感觉接近树懒,1509734573,2784b648,0,3939253381
1877.768,人类根本搞不过病毒细菌,1550329545,51919faa,0,12156860296069122
1881.329,狐猴，不是狐狸,1510826623,d8826d0e,0,3967777591
1885.61,蝙蝠王韦一笑,1519546292,34e2aff1,0,4342808409
1886.283,我变色了吗,1557621907,27331206,0,15980157993484290
1886.757,猴子，都怎么听讲？,1499864978,4e29cad5,0,3551434135
1887.71,洞房不败等等我,1511868530,9b424eeb,0,3994608287
1895.353,這個還帶個孩,1516336880,29e323d8,0,4192199910
1901.733,带孩也能飞这么厉害,1517800674,f2b5b4d6,0,4256224368
1904.74,看起来每天都运动，其实根本没怎么动233,1544530897,118cf641,0,9116698651131904
1909.071,好帅,1506443865,e91468ba,0,3839516919
1909.647,厉害了我的猴！,1502277117,ef4cc53a,0,3672283387
1909.682,会飞的抹布,1509366443,81bfc188,0,3930827288
1911.673,似李！嫩牛五方！,1503583321,dd4d1996,0,3743948185
1912.486,driving skills,1514531710,99e883c,0,4138540562
1913.519,滑翔不是飞哦！,1541940769,db837ba0,0,7758725651103744
1914.319,像一块布,1499864978,4e29cad5,0,3551436046
1914.478,似里！飞毯！,1543227163,1a372fd3,0,8433166571274242
1915.936,像一块飞翔的毛肚,1509626534,331ad13e,0,3936325717
1916.446,韦一笑是你吗,1558690756,cb7cd3bf,0,16540542485659648
1918.091,想起冰河世纪3的母“狐狸”,1513496732,33461ff,0,4042339575
1918.324,翼装飞行？！,1502335180,8afa6a1b,0,3675008219
1918.884,是滑翔，不是飞,1500641117,6e816d67,0,3587253876
1919.791,周可儿。。,1532007890,f09e1c8d,0,2551036012134400
1919.832,我弟:感觉像个抹布在飞    2333,1556856935,57bb5d04,0,15579092272807940
1919.934,飞的时候有种蜜袋鼯的感觉,1558187703,7652fa90,0,16276798217650180
1920.54,所以这一集的黑恶势力就是各种真菌咯,1549373941,6488fcd9,0,11655848296710146
1921.632,哈哈哈哈哈哈哈哈飞行的毛肚,1545316209,41e5f39e,0,9528428174245888
1922.73,没人想到怪盗基德吗,1518002787,227d73d8,0,4271439000
1923.693,毛肚可还行233333,1541481332,6cfc3dc4,0,7517848245633024
1923.792,glide,1502294342,cdb50965,0,3673671705
1924.458,怪盗基德,1506907509,19ea6181,0,3851906502
1924.99,自己回去看看，说名字是飞狐猴但是其实并不是，而且不知道亲戚是谁,1511847253,721c4b60,0,3994068968
1925.334,可能用微光相机拍的,1514563496,de3b9d92,0,4140038866
1926.045,讲毛肚的火锅地方的吧重庆or四川哈哈哈哈,1528692557,f1716fdb,0,812846877245440
1927.827,不会是蝙蝠的近亲吧,1558345082,b948c322,0,16359310181793792
1928.264,翼装飞行啊,1503208204,4c3b8658,0,3722858181
1933.258,我们这边叫飞天虎，750元一个,1536034423,3959ba89,0,4662098906316804
1938.827,猪笼草！,1534588654,52c926ca,0,3904100073209860
1939.685,猪笼草,1531813165,a81e9ac3,0,2448944188096512
1939.761,the secret of success in a competitive jungle is specialising,1500640484,6da0a6b8,0,3587209416
1942.771,猪笼草,1503123563,8528faab,0,3718199158
1944.968,食人花,1497416491,705b7568,0,3456871292
1947.258,我有个大胆的想法,1529709623,ab6b9a1d,0,1346082330116096
1947.352,这玩意捕食昆虫,1536412261,6e5eb180,0,4860194961489924
1948.966,猪笼草1！,1508728244,1250eb49,0,3914488188
1951.205,马桶原型,1500109558,4018c0e,0,3562364067
1952.033,去吧，大食花,1515818242,414be6c,0,4177007283
1953.151,口呆花!不好意思走错剧场了,1518442749,ac34814d,0,4291916102
1954.565,植物的反击之一,1541940823,db837ba0,0,7758753634451456
1962.912,pitcher plant,1500640556,6da0a6b8,0,3587214486
1965.114,有种猪笼草专吃猴子的粪便,1514563586,de3b9d92,0,4140042733
1971.456,jio滑了,1558803910,8697ee04,0,16599867821391874
1971.901,"once on board, waxed side of the pitcher ensures there's little chance to esacape",1514531937,99e883c,0,4138546726
1977.453,咕叽,1538658793,255ff46,0,6038025132310530
1978.579,这个拍摄太妙了！！！！,1551577811,3c7b1d7c,0,12811311246737412
1980.243,自投笼网,1530709238,614ef97d,0,1870168496013312
1980.929,水葬,1510826731,d8826d0e,0,3967780802
1981.924,植物都开始吃动物了,1499864979,4e29cad5,0,3551440848
